Open time,High,Low,Close,Volume,Number of trades
2018-01-07 15:00:00,16568.36,16400.47,16439.65,324.37927,3831.0
2018-01-07 16:00:00,16474.87,15750.0,15999.99,834.594917,8621.0
2018-01-07 17:00:00,16287.3,15715.06,15800.01,914.068253,8684.0
2018-01-07 18:00:00,16099.99,15610.0,16019.25,734.469015,8571.0
2018-01-07 19:00:00,16199.96,15920.0,16100.9,295.322998,4233.0
2018-01-07 20:00:00,16198.99,15872.07,16145.01,311.773627,3758.0
2018-01-07 21:00:00,16299.95,16108.0,16198.99,220.148967,3142.0
2018-01-07 22:00:00,16500.0,16000.94,16446.0,265.042205,3537.0
2018-01-07 23:00:00,16461.28,16126.85,16150.03,301.07974,3530.0
2018-01-08 00:00:00,16322.3,15908.06,15948.96,581.369323,5769.0
2018-01-08 01:00:00,16001.8,15655.0,15850.07,878.804115,8668.0
2018-01-08 02:00:00,16100.0,15830.01,16037.38,765.781916,5479.0
2018-01-08 03:00:00,16031.99,15514.99,15670.37,948.18878,8005.0
2018-01-08 04:00:00,15840.0,15510.0,15641.01,638.906874,6129.0
2018-01-08 05:00:00,15899.99,15476.0,15768.71,821.479933,7402.0
2018-01-08 06:00:00,15828.5,15639.64,15757.27,782.811957,5523.0
2018-01-08 07:00:00,15921.68,15752.69,15865.0,814.233803,5016.0
2018-01-08 08:00:00,15869.97,15355.01,15477.74,776.730486,6881.0
2018-01-08 09:00:00,15520.0,14619.0,14650.0,1812.077172,15987.0
2018-01-08 10:00:00,15183.59,14551.0,15183.59,1376.251498,10344.0
2018-01-08 11:00:00,15468.12,15160.03,15400.0,938.8521,6562.0
2018-01-08 12:00:00,15499.0,15235.0,15348.0,766.948091,4434.0
2018-01-08 13:00:00,15463.99,14444.0,14609.88,1408.745552,11355.0
2018-01-08 14:00:00,14693.01,13155.0,13489.95,2512.360318,18264.0
2018-01-08 15:00:00,14700.0,12812.0,14299.98,4047.595,25474.0
2018-01-08 16:00:00,14966.51,14238.32,14839.78,1684.153594,11272.0
2018-01-08 17:00:00,14933.0,14339.78,14699.95,1220.080175,8688.0
2018-01-08 18:00:00,15100.0,14580.22,14900.0,723.505895,7077.0
2018-01-08 19:00:00,15247.33,14781.99,15196.55,516.53504,5320.0
2018-01-08 20:00:00,15270.99,14527.08,14899.7,835.157357,7958.0
2018-01-08 21:00:00,15099.0,14758.96,14888.97,357.169686,4058.0
2018-01-08 22:00:00,14920.0,14480.0,14580.0,692.058431,6351.0
2018-01-08 23:00:00,15000.0,14392.32,14902.54,700.812816,6626.0
2018-01-09 00:00:00,15290.0,14811.0,15245.89,629.83399,5212.0
2018-01-09 01:00:00,15320.0,14701.0,15240.24,689.518478,8449.0
2018-01-09 02:00:00,15302.0,15067.62,15216.3,451.618264,4834.0
2018-01-09 03:00:00,15500.0,15053.22,15210.0,496.7602,5663.0
2018-01-09 04:00:00,15397.0,15110.46,15349.0,328.505784,3821.0
2018-01-09 05:00:00,15360.0,14670.0,14880.0,745.572239,7912.0
2018-01-09 06:00:00,14993.17,14601.0,14845.27,660.538131,6215.0
2018-01-09 07:00:00,15150.0,14840.29,15062.28,360.08061,3650.0
2018-01-09 08:00:00,15300.0,15000.0,15190.56,330.36536,4361.0
2018-01-09 09:00:00,15199.0,14766.0,14811.0,390.22899,4876.0
2018-01-09 10:00:00,14816.1,14170.33,14500.0,1244.813107,12672.0
2018-01-09 11:00:00,14800.0,14382.0,14726.0,587.911186,6606.0
2018-01-09 12:00:00,14829.98,14401.0,14659.57,597.657793,6314.0
2018-01-09 13:00:00,14700.0,14011.05,14041.03,1156.79025,11177.0
2018-01-09 14:00:00,14640.99,14064.13,14560.48,1087.916231,10165.0
2018-01-09 15:00:00,14800.0,14485.0,14654.96,664.173421,7265.0
2018-01-09 16:00:00,14998.62,14585.01,14951.01,508.127496,5942.0
2018-01-09 17:00:00,14982.0,14778.47,14949.98,359.334537,4700.0
2018-01-09 18:00:00,14990.0,14799.01,14803.44,291.787757,3796.0
2018-01-09 19:00:00,14863.93,14650.0,14717.82,399.711358,4877.0
2018-01-09 20:00:00,14861.56,14600.0,14755.03,393.305328,4853.0
2018-01-09 21:00:00,14780.0,14420.0,14462.81,425.531853,5478.0
2018-01-09 22:00:00,14536.36,14182.84,14254.92,714.207127,8815.0
2018-01-09 23:00:00,14454.95,14125.0,14400.0,800.714763,9003.0
2018-01-10 00:00:00,14480.0,13750.0,13989.04,1151.731682,10695.0
2018-01-10 01:00:00,14327.94,13945.9,14121.58,647.904981,6465.0
2018-01-10 02:00:00,14300.0,14061.42,14226.99,421.451308,3886.0
2018-01-10 03:00:00,14300.01,13950.0,13964.05,602.167204,6819.0
2018-01-10 04:00:00,14323.0,13866.66,14240.88,759.187875,8874.0
2018-01-10 05:00:00,14255.32,13924.05,14136.72,730.701129,7997.0
2018-01-10 06:00:00,14349.99,14034.31,14219.61,506.310346,5516.0
2018-01-10 07:00:00,14262.33,13855.0,13979.0,740.318537,6792.0
2018-01-10 08:00:00,13979.0,13131.31,13394.0,2131.528444,15672.0
2018-01-10 09:00:00,13877.67,13329.96,13754.38,1130.836641,9623.0
2018-01-10 10:00:00,13879.99,13485.09,13692.21,895.464459,7037.0
2018-01-10 11:00:00,14128.3,13650.0,13919.08,763.192245,6196.0
2018-01-10 12:00:00,13965.0,13710.0,13761.15,616.622062,5212.0
2018-01-10 13:00:00,14100.0,13639.06,13861.94,576.261177,5807.0
2018-01-10 14:00:00,13939.43,13500.0,13630.0,810.804362,6468.0
2018-01-10 15:00:00,14490.0,13600.56,14399.95,1217.362056,10055.0
2018-01-10 16:00:00,14698.12,14360.11,14412.19,950.79266,8988.0
2018-01-10 17:00:00,14599.91,14270.97,14567.51,490.576202,4854.0
2018-01-10 18:00:00,14735.43,14380.0,14548.32,440.541552,4058.0
2018-01-10 19:00:00,14549.95,14172.95,14349.98,356.262305,4218.0
2018-01-10 20:00:00,14535.99,14240.0,14480.16,296.783093,3471.0
2018-01-10 21:00:00,14589.99,14420.03,14515.0,313.881121,3118.0
2018-01-10 22:00:00,14579.99,14251.0,14500.0,425.009387,4800.0
2018-01-10 23:00:00,14955.66,14404.96,14907.09,435.310827,4855.0
2018-01-11 00:00:00,14968.68,14513.11,14567.04,559.031691,5163.0
2018-01-11 01:00:00,14624.12,14295.0,14427.87,552.907834,4608.0
2018-01-11 02:00:00,14505.02,14065.0,14137.32,487.294801,4227.0
2018-01-11 03:00:00,14147.91,12613.0,12920.0,3381.173271,20705.0
2018-01-11 04:00:00,13480.0,11400.0,13108.2,6085.367316,32699.0
2018-01-11 05:00:00,13613.81,12602.0,12868.84,3523.58284,18655.0
2018-01-11 06:00:00,13499.99,12780.03,13188.02,1895.062316,10453.0
2018-01-11 07:00:00,13631.98,13000.81,13530.42,1364.41337,8319.0
2018-01-11 08:00:00,13868.37,13530.42,13656.49,1027.997033,8133.0
2018-01-11 09:00:00,13896.7,13300.0,13425.24,777.257475,7125.0
2018-01-11 10:00:00,13569.64,13209.99,13254.31,643.250101,5740.0
2018-01-11 11:00:00,13504.85,13041.0,13385.1,1231.727162,9938.0
2018-01-11 12:00:00,13942.45,13282.13,13803.0,1048.002392,9614.0
2018-01-11 13:00:00,13939.0,13628.01,13754.95,992.273766,8137.0
2018-01-11 14:00:00,14141.0,13680.83,14100.0,1103.789204,10363.0
2018-01-11 15:00:00,14400.0,13862.0,13958.08,1297.4281,11483.0
2018-01-11 16:00:00,14190.0,13907.0,13949.26,656.4901,6443.0
2018-01-11 17:00:00,13966.63,13609.19,13650.01,783.985153,7629.0
2018-01-11 18:00:00,13849.99,13620.0,13661.5,645.060283,5504.0
2018-01-11 19:00:00,13772.52,13205.58,13430.16,703.993324,6705.0
2018-01-11 20:00:00,13655.92,13050.06,13400.0,852.382387,8505.0
2018-01-11 21:00:00,13434.56,13008.0,13379.51,915.885084,9559.0
2018-01-11 22:00:00,13459.0,12816.94,12975.99,1077.485523,8579.0
2018-01-11 23:00:00,13400.0,12511.0,13238.78,1948.883225,11130.0
2018-01-12 00:00:00,13238.76,12500.0,12974.12,1512.63777,8671.0
2018-01-12 01:00:00,13500.0,12906.27,13392.56,924.692877,6620.0
2018-01-12 02:00:00,13549.98,13228.01,13399.71,641.344154,4864.0
2018-01-12 03:00:00,13855.0,13349.81,13850.0,1093.028678,8600.0
2018-01-12 04:00:00,13880.0,13524.69,13770.53,680.426656,6331.0
2018-01-12 05:00:00,13850.0,13354.1,13550.0,709.097789,5975.0
2018-01-12 06:00:00,13875.4,13517.78,13861.0,683.003148,6813.0
2018-01-12 07:00:00,13966.63,13700.0,13722.04,806.940643,7050.0
2018-01-12 08:00:00,13770.0,13490.0,13650.99,600.936336,5003.0
2018-01-12 09:00:00,13670.0,13301.99,13476.03,507.0698,4107.0
2018-01-12 10:00:00,13977.0,13476.03,13941.22,610.208586,5339.0
2018-01-12 11:00:00,14109.78,13832.13,13900.02,714.759093,5885.0
2018-01-12 12:00:00,14059.48,13738.56,14039.63,498.458511,4818.0
2018-01-12 13:00:00,14047.99,13741.35,13811.74,568.811595,5874.0
2018-01-12 14:00:00,13872.99,13601.0,13824.0,591.4191,5482.0
2018-01-12 15:00:00,13850.0,13358.99,13411.79,983.004434,8036.0
2018-01-12 16:00:00,13600.0,13222.0,13365.03,1128.94006,7458.0
2018-01-12 17:00:00,13600.0,13250.32,13520.01,765.792875,5776.0
2018-01-12 18:00:00,13568.99,13350.0,13405.28,390.669897,3450.0
2018-01-12 19:00:00,13801.01,13350.0,13717.0,550.450245,4682.0
2018-01-12 20:00:00,13900.0,13625.08,13899.98,430.379554,4102.0
2018-01-12 21:00:00,13899.9,13700.0,13700.81,278.483004,2566.0
2018-01-12 22:00:00,13759.85,13510.0,13646.99,332.844667,3036.0
2018-01-12 23:00:00,13780.05,13600.0,13740.01,413.762665,3914.0
2018-01-13 00:00:00,14149.0,13706.15,14060.01,744.171115,5909.0
2018-01-13 01:00:00,14250.0,13958.95,14170.38,947.452357,6663.0
2018-01-13 02:00:00,14189.01,14059.48,14063.01,570.911835,5333.0
2018-01-13 03:00:00,14092.64,13820.0,14066.0,670.71543,5841.0
2018-01-13 04:00:00,14092.52,13948.42,14016.24,409.346207,3854.0
2018-01-13 05:00:00,14194.75,13999.04,14130.0,637.593085,5970.0
2018-01-13 06:00:00,14148.81,13948.41,14108.57,457.536108,4778.0
2018-01-13 07:00:00,14320.0,14049.99,14255.09,516.494585,4794.0
2018-01-13 08:00:00,14254.0,14071.0,14140.0,404.379679,4775.0
2018-01-13 09:00:00,14172.78,13974.94,14171.05,443.716737,4854.0
2018-01-13 10:00:00,14249.5,13981.07,14129.08,504.026766,4871.0
2018-01-13 11:00:00,14200.0,14011.36,14178.0,328.55635,4155.0
2018-01-13 12:00:00,14377.99,14143.22,14279.0,507.616754,5089.0
2018-01-13 13:00:00,14560.0,14270.0,14527.86,618.3789,6358.0
2018-01-13 14:00:00,14580.0,14254.99,14357.49,798.31177,7593.0
2018-01-13 15:00:00,14370.07,14083.55,14241.26,643.616188,7207.0
2018-01-13 16:00:00,14357.0,14150.0,14209.0,561.583739,5443.0
2018-01-13 17:00:00,14329.92,14141.01,14318.0,453.145899,4854.0
2018-01-13 18:00:00,14350.0,14186.0,14259.37,466.659231,5755.0
2018-01-13 19:00:00,14270.27,13923.18,14089.34,467.067665,5703.0
2018-01-13 20:00:00,14213.32,14062.0,14143.0,266.46845,3299.0
2018-01-13 21:00:00,14255.0,14022.0,14170.2,298.366456,3658.0
2018-01-13 22:00:00,14348.19,14150.0,14329.99,258.16762,3684.0
2018-01-13 23:00:00,14346.0,14142.01,14210.0,247.225602,3199.0
2018-01-14 00:00:00,14274.99,14109.77,14239.79,260.314665,3076.0
2018-01-14 01:00:00,14339.5,14178.26,14300.2,283.897422,3534.0
2018-01-14 02:00:00,14330.0,14130.01,14189.95,303.194315,3231.0
2018-01-14 03:00:00,14189.95,14088.55,14162.0,236.216774,2882.0
2018-01-14 04:00:00,14200.0,13537.0,13644.42,1102.573529,9974.0
2018-01-14 05:00:00,13791.51,13359.07,13763.89,865.122519,8228.0
2018-01-14 06:00:00,13887.49,13641.0,13783.32,380.858536,4088.0
2018-01-14 07:00:00,13863.86,13515.71,13590.0,334.163364,4287.0
2018-01-14 08:00:00,13720.0,13550.0,13623.0,371.95989,3344.0
2018-01-14 09:00:00,13623.0,13250.0,13411.06,1076.527175,8850.0
2018-01-14 10:00:00,13588.0,13368.0,13410.38,534.90081,4327.0
2018-01-14 11:00:00,13459.98,13120.0,13280.15,980.695274,8552.0
2018-01-14 12:00:00,13307.11,12580.0,12881.32,2475.252001,16405.0
2018-01-14 13:00:00,13426.45,12850.0,13398.01,1201.826126,8945.0
2018-01-14 14:00:00,13410.0,13219.63,13301.99,846.504597,6419.0
2018-01-14 15:00:00,13310.0,12569.2,12869.89,1729.98244,14333.0
2018-01-14 16:00:00,13152.43,12690.01,13065.02,903.970238,8345.0
2018-01-14 17:00:00,13300.0,12901.0,13270.75,518.150269,5495.0
2018-01-14 18:00:00,13450.0,13150.0,13265.0,476.891462,4605.0
2018-01-14 19:00:00,13395.31,13081.0,13109.0,422.408247,4377.0
2018-01-14 20:00:00,13395.0,13100.0,13357.98,503.519166,6008.0
2018-01-14 21:00:00,13395.0,13250.0,13265.0,333.336536,3664.0
2018-01-14 22:00:00,13474.51,13240.81,13452.0,305.989827,3722.0
2018-01-14 23:00:00,13600.8,13407.0,13474.99,569.639147,5673.0
2018-01-15 00:00:00,13733.52,13460.3,13689.94,469.651827,4618.0
2018-01-15 01:00:00,13712.75,13423.85,13460.94,620.132541,6114.0
2018-01-15 02:00:00,13519.89,13236.21,13307.48,612.851205,6548.0
2018-01-15 03:00:00,13448.72,13215.56,13368.43,422.526559,4817.0
2018-01-15 04:00:00,13580.0,13338.21,13550.0,377.626745,3814.0
2018-01-15 05:00:00,13570.06,13384.58,13520.01,347.192754,3685.0
2018-01-15 06:00:00,13736.4,13514.57,13730.01,438.348246,4606.0
2018-01-15 07:00:00,13736.31,13251.0,13355.0,789.232487,7344.0
2018-01-15 08:00:00,13480.61,13290.33,13381.1,682.864207,5918.0
2018-01-15 09:00:00,13619.0,13354.0,13532.01,637.827092,5337.0
2018-01-15 10:00:00,13720.05,13530.12,13650.0,576.921692,5289.0
2018-01-15 11:00:00,13740.27,13147.79,13644.9,1189.745576,11334.0
2018-01-15 12:00:00,14200.27,13520.17,14195.0,1089.092586,9878.0
2018-01-15 13:00:00,14200.0,13914.84,14085.48,1074.91477,9696.0
2018-01-15 14:00:00,14249.99,14038.02,14038.08,755.702926,6615.0
2018-01-15 15:00:00,14100.0,13900.0,13990.01,779.167043,7480.0
2018-01-15 16:00:00,14071.59,13825.0,14069.97,567.718369,6403.0
2018-01-15 17:00:00,14100.0,13770.0,13825.05,448.425035,5001.0
2018-01-15 18:00:00,13899.0,13755.0,13827.95,420.97896,5220.0
2018-01-15 19:00:00,13891.01,13655.21,13760.0,431.677583,5146.0
2018-01-15 20:00:00,13836.81,13556.99,13635.73,497.881665,6613.0
2018-01-15 21:00:00,13841.75,13590.24,13801.2,390.996571,4506.0
2018-01-15 22:00:00,13815.0,13677.33,13736.7,320.241921,3462.0
2018-01-15 23:00:00,13787.82,13340.64,13539.93,710.376345,5918.0
2018-01-16 00:00:00,13542.93,12900.08,13139.86,2001.071815,12013.0
2018-01-16 01:00:00,13201.52,12501.0,12973.76,2351.343577,15180.0
2018-01-16 02:00:00,13211.1,12644.7,13173.02,1742.142843,10678.0
2018-01-16 03:00:00,13174.58,12751.98,12828.99,1023.458392,8007.0
2018-01-16 04:00:00,12975.0,12802.05,12880.02,737.712562,5473.0
